-3	-0.3743356695640112
-2.970149253731343	-1.3248879669737854
-2.9402985074626864	-1.4703745590939248
-2.91044776119403	-1.5736465051290027
-2.8805970149253732	-1.6570915455462814
-2.8507462686567164	-1.7285776477852242
-2.8208955223880596	-1.7919005710312805
-2.791044776119403	-1.8492164127372395
-2.7611940298507465	-1.901881254266746
-2.7313432835820897	-1.9508099712032796
-2.701492537313433	-1.9966523170878765
-2.671641791044776	-2.0398882454403338
-2.6417910447761193	-2.080883456980957
-2.611940298507463	-2.119923685486669
-2.582089552238806	-2.1572368624882214
-2.5522388059701493	-2.1930080018846096
-2.5223880597014925	-2.2273895195827906
-2.4925373134328357	-2.26050858495939
-2.462686567164179	-2.292472481700412
-2.4328358208955225	-2.3233725974189974
-2.4029850746268657	-2.353287446389775
-2.373134328358209	-2.3822849963303776
-2.343283582089552	-2.410424485004156
-2.3134328358208953	-2.4377578566681395
-2.283582089552239	-2.4643309110591645
-2.253731343283582	-2.4901842321018544
-2.2238805970149254	-2.5153539457693066
-2.1940298507462686	-2.5398723439656736
-2.1641791044776117	-2.563768402275853
-2.1343283582089554	-2.5870682128542963
-2.1044776119402986	-2.6097953488757577
-2.074626865671642	-2.6319711733508915
-2.044776119402985	-2.6536151023780823
-2.014925373134328	-2.6747448308205577
-1.9850746268656716	-2.6953765267950773
-1.955223880597015	-2.715525000118744
-1.9253731343283582	-2.7352038488727137
-1.8955223880597014	-2.754425587504237
-1.8656716417910448	-2.7732017592344054
-1.835820895522388	-2.7915430350978028
-1.8059701492537314	-2.8094593015119633
-1.7761194029850746	-2.826959737970662
-1.7462686567164178	-2.844052886203859
-1.7164179104477613	-2.8607467119162715
-1.6865671641791045	-2.8770486600573566
-1.6567164179104477	-2.8929657044241224
-1.626865671641791	-2.908504392279473
-1.5970149253731343	-2.923670884572739
-1.5671641791044777	-2.9384709922418413
-1.537313432835821	-2.952910209070217
-1.507462686567164	-2.9669937414093046
-1.4776119402985075	-2.9807265351274155
-1.4477611940298507	-2.9941133000436126
-1.4179104477611941	-3.0071585320884133
-1.3880597014925373	-3.0198665333992203
-1.3582089552238805	-3.0322414305318954
-1.328358208955224	-3.044287190947168
-1.2985074626865671	-3.05600763791103
-1.2686567164179106	-3.067406463931713
-1.2388059701492538	-3.0784872428414554
-1.208955223880597	-3.0892534406191277
-1.1791044776119404	-3.0997084250392715
-1.1492537313432836	-3.109855474224267
-1.1194029850746268	-3.119697784168754
-1.0895522388059702	-3.1292384752990667
-1.0597014925373134	-3.138480598125054
-1.0298507462686568	-3.1474271380372167
-1.	-3.156081019298383
-0.9701492537313433	-3.164445108276154
-0.9402985074626866	-3.1725222159599262
-0.9104477611940298	-3.180315099804448
-0.8805970149253731	-3.1878264649403487
-0.8507462686567164	-3.1950589647911225
-0.8208955223880597	-3.202015201135226
-0.7910447761194029	-3.2086977236515573
-0.7611940298507462	-3.2151090289862787
-0.7313432835820896	-3.2212515593789517
-0.7014925373134329	-3.2271277008859593
-0.6716417910447762	-3.2327397812393848
-0.6417910447761194	-3.2380900673796775
-0.6119402985074627	-3.2431807627007165
-0.582089552238806	-3.248014004045999
-0.5522388059701493	-3.2525918584949167
-0.5223880597014925	-3.2569163199780595
-0.4925373134328358	-3.260989305760502
-0.4626865671641791	-3.264812652831825
-0.43283582089552236	-3.2683881142412643
-0.40298507462686567	-3.2717173554159578
-0.373134328358209	-3.2748019504994423
-0.34328358208955223	-3.2776433787467667
-0.31343283582089554	-3.2802430210114233
-0.2835820895522388	-3.28260215635796
-0.2537313432835821	-3.2847219588326393
-0.22388059701492538	-3.28660349442272
-0.19402985074626866	-3.2882477182329524
-0.16417910447761194	-3.289655471905688
-0.13432835820895522	-3.2908274813086686
-0.1044776119402985	-3.2917643545119066
-0.07462686567164178	-3.2924665800724306
-0.04477611940298507	-3.292934525642718
-0.014925373134328358	-3.2931684369156313
0.014925373134328358	-3.2931684369156313
0.04477611940298507	-3.292934525642718
0.07462686567164178	-3.2924665800724306
0.1044776119402985	-3.2917643545119066
0.13432835820895522	-3.2908274813086686
0.16417910447761194	-3.289655471905688
0.19402985074626866	-3.288247718232952
