-1	-0.34756331792236894
-2.9405940594059405	-1.4692030056044327
-2.881188118811881	-1.655571968866769
-2.8217821782178216	-1.7901144757363914
-2.762376237623762	-1.899871580626661
-2.702970297029703	-1.9944476373835527
-2.6435643564356437	-2.078505224253477
-2.5841584158415842	-2.154702460325198
-2.5247524752475248	-2.224713799899849
-2.4653465346534653	-2.2896686345335757
-2.405940594059406	-2.3503675324202904
-2.3465346534653464	-2.407399780674756
-2.287128712871287	-2.4612121416377684
-2.227722772277228	-2.512151447358648
-2.1683168316831685	-2.560492236502622
-2.108910891089109	-2.6064553847108693
-2.0495049504950495	-2.6502210742715735
-1.99009900990099	-2.691938075185776
-1.9306930693069306	-2.7317305472102307
-1.8712871287128714	-2.769703130452921
-1.811881188118812	-2.8059448260906237
-1.7524752475247525	-2.840532003470577
-1.693069306930693	-2.873530764037788
-1.6336633663366336	-2.9049988231895347
-1.5742574257425743	-2.9349870245821688
-1.5148514851485149	-2.963540569536486
-1.4554455445544554	-2.990700022047079
-1.396039603960396	-3.0165021340853992
-1.3366336633663367	-3.040980524721676
-1.2772277227722773	-3.0641662383630868
-1.2178217821782178	-3.086088201459668
-1.1584158415841583	-3.106773592649266
-1.099009900990099	-3.1262481381004363
-1.0396039603960396	-3.144536341467747
-0.9801980198019802	-3.1616616561833277
-0.9207920792079208	-3.1776466066158857
-0.8613861386138614	-3.1925128638163427
-0.801980198019802	-3.2062812810468975
-0.7425742574257426	-3.2189718939852883
-0.6831683168316832	-3.2306038903485423
-0.6237623762376238	-3.241195553639434
-0.5643564356435643	-3.2507641857403042
-0.504950495049505	-3.2593260131237747
-0.44554455445544555	-3.2668960814838117
-0.38613861386138615	-3.2734881435847507
-0.32673267326732675	-3.2791145450548544
-0.26732673267326734	-3.2837861126962027
-0.2079207920792079	-3.287512049630572
-0.1485148514851485	-3.2902998412441544
-0.0891089108910891	-3.2921551754319403
-0.0297029702970297	-3.2930818800808677
0.0297029702970297	-3.2930818800808677
0.0891089108910891	-3.2921551754319403
0.1485148514851485	-3.2902998412441544
0.2079207920792079	-3.287512049630572
0.26732673267326734	-3.2837861126962027
0.32673267326732675	-3.279114545054855
0.38613861386138615	-3.2734881435847516
0.44554455445544555	-3.2668960814838117
0.504950495049505	-3.2593260131237747
0.5643564356435643	-3.2507641857403042
0.6237623762376238	-3.2411955536394337
0.6831683168316832	-3.230603890348543
0.7425742574257426	-3.2189718939852887
0.801980198019802	-3.2062812810468975
0.8613861386138614	-3.1925128638163427
0.9207920792079208	-3.1776466066158857
0.9801980198019802	-3.1616616561833277
1.0396039603960396	-3.144536341467747
1.099009900990099	-3.1262481381004363
1.1584158415841583	-3.106773592649266
1.2178217821782178	-3.086088201459668
1.2772277227722773	-3.064166238363086
1.3366336633663367	-3.040980524721676
1.396039603960396	-3.016502134085399
1.4554455445544554	-2.990700022047079
1.5148514851485149	-2.9635405695364856
1.5742574257425743	-2.9349870245821688
1.6336633663366336	-2.9049988231895343
1.693069306930693	-2.8735307640377883
1.7524752475247525	-2.8405320034705768
1.811881188118812	-2.8059448260906246
1.8712871287128714	-2.769703130452921
1.9306930693069306	-2.7317305472102316
1.99009900990099	-2.691938075185776
2.0495049504950495	-2.650221074271574
2.108910891089109	-2.6064553847108693
2.1683168316831685	-2.560492236502622
2.227722772277228	-2.512151447358648
2.287128712871287	-2.461212141637769
2.3465346534653464	-2.4073997806747562
2.405940594059406	-2.3503675324202895
2.4653465346534653	-2.2896686345335753
2.5247524752475248	-2.224713799899849
2.5841584158415842	-2.1547024603251974
2.6435643564356437	-2.0785052242534774
2.702970297029703	-1.9944476373835527
2.762376237623762	-1.899871580626661
2.8217821782178216	-1.790114475736392
2.881188118811881	-1.6555719688667692
2.9405940594059405	-1.4692030056044318
1	-0.34756331792236894
