-0.5	0.324261130382584
-0.49968759762574194	0.34931711407932564
-0.49937519525148394	0.34947542048272573
-0.4990627928772259	0.34918574751748066
-0.4987503905029678	0.34875814413333817
-0.49843798812870976	0.3482781391696358
-0.49812558575445176	0.3477789954874154
-0.4978131833801937	0.3472759899526332
-0.49750078100593564	0.3467768181537749
-0.4971883786316776	0.3462855510272216
-0.4968759762574196	0.3458043729137854
-0.4965635738831615	0.34533442605894404
-0.49625117150890347	0.34487625258997856
-0.4959387691346454	0.34443003928288385
-0.4956263667603874	0.3439957591884967
-0.49531396438612935	0.34357325643289893
-0.4950015620118713	0.34316229835682643
-0.49468915963761323	0.3427626082205364
-0.4943767572633552	0.3423738860071568
-0.49406435488909717	0.34199582176276444
-0.4937519525148391	0.3416281041638958
-0.49343955014058105	0.3412704259849686
-0.49312714776632305	0.340922487527064
-0.492814745392065	0.34058399869370737
-0.49250234301780693	0.3402546801641839
-0.4921899406435489	0.3399342639639543
-0.49187753826929087	0.33962249363329655
-0.4915651358950328	0.33931912413101484
-0.49125273352077475	0.3390239214707871
-0.4909403311465167	0.3387366627396339
-0.4906279287722587	0.33845713504496056
-0.49031552639800063	0.33818513546208984
-0.4900031240237426	0.33792047048189944
-0.4896907216494845	0.3376629553374362
-0.4893783192752265	0.33741241382210907
-0.48906591690096846	0.3371686776180365
-0.4887535145267104	0.3369315859087135
-0.48844111215245234	0.33670098495750533
-0.48812870977819434	0.3364767277083035
-0.4878163074039363	0.33625867340889737
-0.4875039050296782	0.3360466872562813
-0.48719150265542016	0.3358406400636855
-0.48687910028116216	0.3356404079481169
-0.4865666979069041	0.3354458720376641
-0.48625429553264604	0.335256918197257
-0.485941893158388	0.33507343677202994
-0.48562949078413	0.3348953223469707
-0.4853170884098719	0.3347224735220389
-0.48500468603561386	0.33455479270153743
-0.4846922836613558	0.33439218589682784
-0.4843798812870978	0.3342345625172106
-0.48406747891283974	0.3340818352980731
-0.4837550765385817	0.3339339199796252
-0.4834426741643236	0.33379073526548775
-0.4831302717900656	0.33365220265034945
-0.48281786941580757	0.33351824628559
-0.4825054670415495	0.333388792852919
-0.48219306466729145	0.33326377144557484
-0.48188066229303345	0.3331431134564977
-0.4815682599187754	0.3330267524730406
-0.48125585754451733	0.332914624177711
-0.48094345517025927	0.33280666625461275
-0.48063105279600127	0.3327028183011639
-0.4803186504217432	0.33260302174473255
-0.48000624804748515	0.33250721976388786
-0.4796938456732271	0.3324153572139359
-0.4793814432989691	0.332327380556518
-0.47906904092471103	0.3322432377929324
-0.478756638550453	0.3321628784010029
-0.4784442361761949	0.33208625327523833
-0.4781318338019369	0.3320133146701022
-0.47781943142767885	0.33194401614618096
-0.4775070290534208	0.3318783125190642
-0.47719462667916274	0.3318161598107997
-0.47688222430490473	0.33175751520374186
-0.4765698219306467	0.3317023369966975
-0.4762574195563886	0.33165058456313257
-0.47594501718213056	0.33160221831145054
-0.47563261480787256	0.33155719964712604
-0.4753202124336145	0.33151549093660915
-0.47500781005935644	0.33147705547294226
-0.47469540768509844	0.33144185744291466
-0.4743830053108404	0.33140986189577537
-0.4740706029365823	0.33138103471327607
-0.47375820056232426	0.3313553425811362
-0.4734457981880662	0.33133275296170683
-0.4731333958138082	0.3313132340678605
-0.47282099343955014	0.33129675483801724
-0.4725085910652921	0.33128328491220926
-0.4721961886910341	0.3312727946092059
-0.471883786316776	0.33126525490458314
-0.47157138394251796	0.33126063740969214
-0.4712589815682599	0.33125891435151067
-0.47094657919400185	0.3312600585533324
-0.47063417681974384	0.33126404341621685
-0.4703217744454858	0.331270842901198
-0.4700093720712277	0.3312804315121859
-0.4696969696969697	0.33129278427955255
-0.46938456732271167	0.33130787674438533
-0.4690721649484536	0.3313256849432825
-0.46875976257419555	0.33134618536945537
-0.4684473601999375	0.3313693550582466
-0.4681349578256795	0.33139517142084274
-0.46782255545142143	0.3314236123356221
-0.46751015307716337	0.33145465610886515
-0.46719775070290537	0.3314882814627309
-0.4668853483286473	0.33152446752363873
-0.46657294595438925	0.3315631938110769
-0.4662605435801312	0.3316044402268017
-0.4659481412058732	0.33164818704443755
-0.46563573883161513	0.3316944148994371
-0.4653233364573571	0.3317431047793771
-0.465010934083099	0.33179423801461816
-0.464698531708841	0.33184779626925454
-0.46438612933458295	0.33190376153240986
-0.4640737269603249	0.33196211610978865
-0.46376132458606684	0.3320228426161591
-0.46344892221180883	0.33208592396491143
-0.4631365198375508	0.33215134336439334
-0.4628241174632927	0.3322190843078344
-0.46251171508903466	0.33228913056691933
-0.46219931271477666	0.33236146618487883
-0.4618869103405186	0.33243607546984466
-0.46157450796626054	0.3325129429883382
-0.4612621055920025	0.33259205355905797
-0.4609497032177445	0.33267339224677817
-0.4606373008434864	0.3327569443565044
-0.46032489846922836	0.3328426954277621
-0.4600124960949703	0.3329306312290713
-0.4597000937207123	0.33302073775261376
-0.45938769134645424	0.333113001209035
-0.4590752889721962	0.3332074080224069
-0.4587628865979381	0.33330394482534
-0.4584504842236801	0.3334025984542567
-0.45813808184942206	0.33350335594478075
-0.457825679475164	0.33360620452727496
-0.45751327710090595	0.3337111316224962
-0.45720087472664794	0.33381812483739115
-0.4568884723523899	0.3339271719610041
-0.4565760699781318	0.33403826096049416
-0.45626366760387377	0.3341513799772763
-0.45595126522961577	0.3342665173232586
-0.4556388628553577	0.33438366147721
-0.45532646048109965	0.33450280108118235
-0.4550140581068416	0.3346239249370716
-0.4547016557325836	0.334747022003259
-0.45438925335832553	0.33487208139134605
-0.45407685098406747	0.3349990923629611
-0.4537644486098094	0.3351280443266781
