-0.9876572142801343	-0.3191068824914062
-0.987500976486212	-0.3201383699637502
-0.9873447386922897	-0.32116142409778703
-0.9871885008983673	-0.32217621930360407
-0.9870322631044449	-0.32318292423180417
-0.9868760253105227	-0.32418170203163865
-0.9867197875166003	-0.32517271059462427
-0.9865635497226779	-0.3261561027846691
-0.9864073119287555	-0.3271320266554637
-0.9862510741348333	-0.3281006256561273
-0.9860948363409109	-0.32906203882578167
-0.9859385985469885	-0.33001640097779295
-0.9857823607530661	-0.33096384287436365
-0.9856261229591439	-0.33190449139202083
-0.9854698851652215	-0.3328384696786314
-0.9853136473712991	-0.3337658973024312
-0.9851574095773767	-0.3346868904120832
-0.9850011717834544	-0.3356015617786311
-0.9848449339895321	-0.33651002110844863
-0.9846886961956097	-0.3374123749798321
-0.9845324584016873	-0.33830872707800863
-0.984376220607765	-0.3391991781778616
-0.9842199828138427	-0.34008382641619195
-0.9840637450199203	-0.3409627672777896
-0.983907507225998	-0.3418360937201673
-0.9837512694320756	-0.342703896264684
-0.9835950316381533	-0.34356626308352944
-0.9834387938442309	-0.34442328008280754
-0.9832825560503086	-0.3452750309819239
-0.9831263182563862	-0.3461215973894416
-0.9829700804624639	-0.3469630588756626
-0.9828138426685415	-0.34779949304201485
-0.9826576048746192	-0.34863097558751954
-0.9825013670806968	-0.34945758037238395
-0.9823451292867744	-0.35027937947893506
-0.9821888914928522	-0.3510964432700049
-0.9820326536989298	-0.351908840444906
-0.9818764159050074	-0.3527166380930905
-0.981720178111085	-0.35351990174564574
-0.9815639403171628	-0.35431869542470373
-0.9814077025232404	-0.3551130816908762
-0.981251464729318	-0.3559031216888028
-0.9810952269353956	-0.35668887519092685
-0.9809389891414734	-0.3574704006395396
-0.980782751347551	-0.3582477551872154
-0.9806265135536286	-0.3590209947356916
-0.9804702757597062	-0.3597901739732726
-0.9803140379657839	-0.3605553464108039
-0.9801578001718616	-0.361316564416336
-0.9800015623779392	-0.3620738792484569
-0.9798453245840169	-0.3628273410884404
-0.9796890867900945	-0.3635769990711797
-0.9795328489961722	-0.36432290131502454
-0.9793766112022498	-0.3650650949505304
-0.9792203734083275	-0.36580362614819717
-0.9790641356144051	-0.36653854014521114
-0.9789078978204828	-0.3672698812712356
-0.9787516600265604	-0.36799769297332585
-0.9785954222326381	-0.3687220178399693
-0.9784391844387157	-0.36944289762429117
-0.9782829466447934	-0.3701603732664823
-0.978126708850871	-0.3708744849154433
-0.9779704710569487	-0.37158527194972646
-0.9778142332630263	-0.37229277299776853
-0.9776579954691039	-0.37299702595743756
-0.9775017576751817	-0.37369806801495775
-0.9773455198812593	-0.37439593566319407
-0.9771892820873369	-0.37509066471936636
-0.9770330442934145	-0.37578229034216537
-0.9768768064994923	-0.3764708470483402
-0.9767205687055699	-0.37715636872874714
-0.9765643309116475	-0.3778388886638997
-0.9764080931177251	-0.3785184395390191
-0.9762518553238029	-0.3791950534586267
-0.9760956175298805	-0.37986876196067154
-0.9759393797359581	-0.3805395960302339
-0.9757831419420357	-0.38120758611281313
-0.9756269041481135	-0.38187276212719046
-0.9754706663541911	-0.3825351534779229
-0.9753144285602687	-0.3831947890674654
-0.9751581907663464	-0.3838516973079147
-0.975001952972424	-0.38450590613240865
-0.9748457151785017	-0.3851574430062106
-0.9746894773845793	-0.3858063349374373
-0.974533239590657	-0.3864526084875045
-0.9743770017967346	-0.38709628978125654
-0.9742207640028123	-0.3877374045168006
-0.97406452620889	-0.38837597797506607
-0.9739082884149676	-0.3890120350291103
-0.9737520506210452	-0.389645600153119
-0.9735958128271229	-0.39027669743120386
-0.9734395750332006	-0.3909053505659149
-0.9732833372392782	-0.39153158288654566
-0.9731270994453558	-0.3921554173571934
-0.9729708616514334	-0.39277687658460625
-0.9728146238575112	-0.3933959828258061
-0.9726583860635888	-0.3940127579955226
-0.9725021482696664	-0.39462722367342284
-0.972345910475744	-0.395239401111121
-0.9721896726818218	-0.395849311239054
-0.9720334348878994	-0.3964569746731159
-0.971877197093977	-0.39706241172117085
-0.9717209593000546	-0.39766564238935265
-0.9715647215061324	-0.3982666863882409
-0.97140848371221	-0.3988655631388368
-0.9712522459182876	-0.39946229177841386
-0.9710960081243653	-0.40005689116621845
-0.970939770330443	-0.40064937988900107
-0.9707835325365206	-0.4012397762664376
-0.9706272947425982	-0.4018280983563879
-0.9704710569486759	-0.4024143639600548
-0.9703148191547535	-0.4029985906269765
-0.9701585813608312	-0.40358079565992366
-0.9700023435669088	-0.4041609961196655
-0.9698461057729865	-0.4047392088296192
-0.9696898679790641	-0.40531545038039263
-0.9695336301851418	-0.4058897371342035
-0.9693773923912195	-0.40646208522920313
-0.9692211545972971	-0.40703251058369916
-0.9690649168033747	-0.40760102890026284
-0.9689086790094524	-0.40816765566975655
-0.9687524412155301	-0.4087324061752441
-0.9685962034216077	-0.4092952954958451
-0.9684399656276853	-0.40985633851045
-0.968283727833763	-0.4104155499013974
-0.9681274900398407	-0.4109729441814757
-0.9679712522459183	-0.41152853560262237
-0.9678150144519959	-0.41208233830308705
-0.9676587766580735	-0.4126343662138532
-0.9675025388641513	-0.41318463308639153
-0.9673463010702289	-0.4137331524958412
-0.9671900632763065	-0.4142799378441254
-0.9670338254823841	-0.4148250023629917
-0.9668775876884619	-0.41536835911697745
-0.9667213498945395	-0.415910021006322
-0.9665651121006171	-0.416450000769807
-0.9664088743066948	-0.41698831098753764
-0.9662526365127725	-0.41752496408366346
-0.9660963987188501	-0.418059972329032
-0.9659401609249277	-0.41859334784379754
-0.9657839231310054	-0.4191251025999697
-0.965627685337083	-0.4196552484238947
-0.9654714475431607	-0.42018379699871
-0.9653152097492383	-0.4207107598667146
-0.965158971955316	-0.42123614843171264
-0.9650027341613936	-0.4217599739613108
-0.9648464963674713	-0.4222822475891397
-0.964690258573549	-0.42280298031705277
-0.9645340207796266	-0.423322183017279
-0.9643777829857042	-0.42383986643452565
-0.9642215451917819	-0.4243560411880294
-0.9640653073978596	-0.4248707177735733
-0.9639090696039372	-0.4253839065654743
-0.9637528318100148	-0.4258956178185056
-0.9635965940160925	-0.42640586166980765
-0.9634403562221702	-0.4269146481407283
-0.9632841184282478	-0.42742198713865975
-0.9631278806343254	-0.42792788845836605
-0.962971642840403	-0.428432361785559
-0.9628154050464808	-0.42893541669583923
-0.9626591672525584	-0.4294370626582461
-0.962502929458636	-0.4299373090364377
-0.9623466916647136	-0.4304361650902979
-0.9621904538707914	-0.4309336399775383
-0.962034216076869	-0.43142974275522716
-0.9618779782829466	-0.43192448238133097
-0.9617217404890243	-0.4324178677162024
-0.961565502695102	-0.43290990752404146
-0.9614092649011796	-0.4334006104743431
-0.9612530271072572	-0.43388998514329724
-0.9610967893133349	-0.43437804001518443
-0.9609405515194126	-0.4348647834837137
-0.9607843137254902	-0.43535022385337996
-0.9606280759315678	-0.4358343693407508
-0.9604718381376455	-0.4363172280757588
-0.9603156003437231	-0.43679880810295635
-0.9601593625498008	-0.43727911738275504
-0.9600031247558785	-0.4377581637926393
-0.9598468869619561	-0.4382359551283498
-0.9596906491680337	-0.4387124991050645
-0.9595344113741114	-0.43918780335853536
-0.9593781735801891	-0.4396618754462206
-0.9592219357862667	-0.44013472284839017
-0.9590656979923443	-0.4406063529692187
-0.958909460198422	-0.441076773137842
-0.9587532224044997	-0.44154599060941235
-0.9585969846105773	-0.44201401256612727
-0.9584407468166549	-0.44248084611824
-0.9582845090227325	-0.4429464983050564
-0.9581282712288103	-0.4434109760959074
-0.9579720334348879	-0.4438742863911097
-0.9578157956409655	-0.44433643602290585
-0.9576595578470432	-0.44479743175639974
-0.9575033200531209	-0.44525728029045064
-0.9573470822591985	-0.4457159882585866
-0.9571908444652761	-0.44617356222986526
-0.9570346066713538	-0.44663000870975034
-0.9568783688774315	-0.44708533414095686
-0.9567221310835091	-0.44753954490428716
-0.9565658932895867	-0.4479926473194462
-0.9564096554956644	-0.44844464764586056
-0.9562534177017421	-0.44889555208345666
-0.9560971799078197	-0.4493453667734548
-0.9559409421138974	-0.4497940977991237
-0.955784704319975	-0.4502417511865481
-0.9556284665260526	-0.4506883329053575
-0.9554722287321303	-0.4511338488694667
-0.955315990938208	-0.45157830493778794
-0.9551597531442856	-0.45202170691493115
-0.9550035153503632	-0.45246406055191646
-0.9548472775564409	-0.45290537154683785
-0.9546910397625186	-0.4533456455455429
-0.9545348019685962	-0.4537848881422948
-0.9543785641746738	-0.4542231048804247
-0.9542223263807516	-0.45466030125296886
-0.9540660885868292	-0.4550964827032924
-0.9539098507929068	-0.4555316546257231
-0.9537536129989844	-0.4559658223661526
-0.9535973752050622	-0.4563989912226346
-0.9534411374111398	-0.4568311664459782
-0.9532848996172174	-0.45726235324033493
-0.953128661823295	-0.45769255676376475
-0.9529724240293727	-0.4581217821288014
-0.9528161862354504	-0.4585500344030051
-0.952659948441528	-0.4589773186095131
-0.9525037106476056	-0.4594036397275765
-0.9523474728536833	-0.4598290026930837
-0.952191235059761	-0.4602534123990921
-0.9520349972658386	-0.46067687369632904
-0.9518787594719162	-0.46109939139370915
-0.9517225216779939	-0.4615209702588262
-0.9515662838840716	-0.46194161501844544
-0.9514100460901492	-0.46236133035897764
-0.9512538082962269	-0.46278012092697196
-0.9510975705023045	-0.46319799132957207
-0.9509413327083821	-0.46361494613497545
-0.9507850949144598	-0.46403098987290115
-0.9506288571205375	-0.46444612703502297
-0.9504726193266151	-0.46486036207541703
-0.9503163815326927	-0.4652736994110025
-0.9501601437387704	-0.46568614342195935
-0.9500039059448481	-0.46609769845215354
-0.9498476681509257	-0.4665083688095597
-0.9496914303570033	-0.4669181587666651
-0.949535192563081	-0.46732707256086525
-0.9493789547691587	-0.46773511439488413
-0.9492227169752363	-0.4681422884371421
-0.9490664791813139	-0.4685485988221596
-0.9489102413873917	-0.4689540496509289
-0.9487540035934693	-0.46935864499129243
-0.9485977657995469	-0.4697623888783151
-0.9484415280056245	-0.47016528531464963
-0.9482852902117022	-0.47056733827088804
-0.9481290524177799	-0.470968551685932
-0.9479728146238575	-0.4713689294673201
-0.9478165768299351	-0.4717684754915997
-0.9476603390360128	-0.472167193604644
-0.9475041012420905	-0.4725650876219982
-0.9473478634481681	-0.47296216132920976
-0.9471916256542458	-0.4733584184821503
-0.9470353878603234	-0.47375386280734444
-0.9468791500664011	-0.4741484980022762
-0.9467229122724787	-0.47454232773571026
-0.9465666744785564	-0.47493535564799616
-0.946410436684634	-0.47532758535137476
-0.9462541988907117	-0.47571902043028025
-0.9460979610967893	-0.47610966444162683
-0.945941723302867	-0.47649952091511205
-0.9457854855089446	-0.47688859335349965
-0.9456292477150222	-0.4772768852329008
-0.9454730099211	-0.47766440000305976
-0.9453167721271776	-0.4780511410876256
-0.9451605343332552	-0.4784371118844316
-0.9450042965393328	-0.47882231576575807
-0.9448480587454106	-0.4792067560786023
-0.9446918209514882	-0.4795904361449317
-0.9445355831575658	-0.4799733592619597
-0.9443793453636434	-0.48035552870238696
-0.9442231075697212	-0.48073694771465203
-0.9440668697757988	-0.48111761952319276
-0.9439106319818764	-0.48149754732867867
-0.943754394187954	-0.4818767343082614
-0.9435981563940317	-0.48225518361580966
-0.9434419186001094	-0.48263289838214496
-0.943285680806187	-0.4830098817152798
-0.9431294430122646	-0.4833861367006397
-0.9429732052183423	-0.48376166640129614
-0.94281696742442	-0.4841364738581879
-0.9426607296304976	-0.48451056209034404
-0.9425044918365753	-0.48488393409509656
-0.9423482540426529	-0.48525659284830647
-0.9421920162487306	-0.48562854130456956
-0.9420357784548082	-0.48599978239742225
-0.9418795406608859	-0.48637031903956174
-0.9417233028669635	-0.48674015412303917
-0.9415670650730412	-0.48710929051947083
-0.9414108272791188	-0.48747773108022685
-0.9412545894851965	-0.4878454786366424
-0.9410983516912741	-0.48821253600020176
-0.9409421138973517	-0.48857890596273557
-0.9407858761034295	-0.4889445912966117
-0.9406296383095071	-0.48930959475491664
-0.9404734005155847	-0.48967391907164937
-0.9403171627216623	-0.49003756696190226
-0.9401609249277401	-0.49040054112203757
-0.9400046871338177	-0.4907628442298677
-0.9398484493398953	-0.4911244789448369
-0.9396922115459729	-0.4914854479081904
-0.9395359737520507	-0.4918457537431491
-0.9393797359581283	-0.49220539905507377
-0.9392234981642059	-0.4925643864316456
-0.9390672603702835	-0.49292271844302304
-0.9389110225763613	-0.49328039764200493
-0.9387547847824389	-0.4936374265642013
-0.9385985469885165	-0.4939938077281806
-0.9384423091945941	-0.4943495436356421
-0.9382860714006718	-0.4947046367715652
-0.9381298336067495	-0.4950590896043615
-0.9379735958128271	-0.4954129045860338
-0.9378173580189048	-0.4957660841523228
-0.9376611202249824	-0.4961186307228608
-0.9375048824310601	-0.4964705467013103
-0.9373486446371377	-0.49682183447552297
-0.9371924068432154	-0.4971724964176705
-0.937036169049293	-0.4975225348843969
-0.9368799312553707	-0.49787195221695235
-0.9367236934614483	-0.4982207507413383
-0.936567455667526	-0.49856893276843983
-0.9364112178736036	-0.49891650059416337
-0.9362549800796812	-0.4992634564995774
-0.936098742285759	-0.4996098027510312
-0.9359425044918366	-0.49995554160029776
-0.9357862666979142	-0.5003006752847036
-0.9356300289039918	-0.5006452060272496
-0.9354737911100696	-0.5009891360367459
-0.9353175533161472	-0.5013324675079299
-0.9351613155222248	-0.5016752026215938
-0.9350050777283024	-0.5020173435447141
-0.9348488399343802	-0.5023588924305622
-0.9346926021404578	-0.5026998514188252
-0.9345363643465354	-0.5030402226357328
-0.934380126552613	-0.5033800081941675
-0.9342238887586908	-0.5037192101937852
-0.9340676509647684	-0.5040578307211239
-0.933911413170846	-0.5043958718497229
-0.9337551753769237	-0.5047333356402327
-0.9335989375830013	-0.5050702241393396
-0.933442699789079	-0.5054065393846551
-0.9332864619951566	-0.5057422833976013
-0.9331302242012343	-0.5060774581883719
-0.9329739864073119	-0.5064120657548139
-0.9328177486133896	-0.506746108082533
-0.9326615108194672	-0.5070795871449968
-0.9325052730255449	-0.5074125049036379
-0.9323490352316225	-0.5077448633079649
-0.9321927974377002	-0.5080766642956396
-0.9320365596437779	-0.5084079097926046
-0.9318803218498555	-0.508738601713157
-0.9317240840559331	-0.5090687419600675
-0.9315678462620108	-0.50939833242466
-0.9314116084680885	-0.5097273749869109
-0.9312553706741661	-0.5100558715155534
-0.9310991328802437	-0.5103838238681544
-0.9309428950863213	-0.5107112338912233
-0.9307866572923991	-0.5110381034202903
-0.9306304194984767	-0.5113644342800011
-0.9304741817045543	-0.5116902282842105
-0.9303179439106319	-0.5120154872360668
-0.9301617061167097	-0.5123402129280973
-0.9300054683227873	-0.5126644071423009
-0.9298492305288649	-0.5129880716502255
-0.9296929927349425	-0.5133112082130661
-0.9295367549410203	-0.5136338185817317
-0.9293805171470979	-0.5139559044969441
-0.9292242793531755	-0.5142774676893079
-0.9290680415592532	-0.5145985098794016
-0.9289118037653308	-0.5149190327778491
-0.9287555659714085	-0.5152390380854113
-0.9285993281774861	-0.5155585274930503
-0.9284430903835638	-0.5158775026820186
-0.9282868525896414	-0.5161959653239335
-0.9281306147957191	-0.5165139170808518
-0.9279743770017967	-0.5168313596053467
-0.9278181392078744	-0.5171482945405832
-0.927661901413952	-0.517464723520393
-0.9275056636200297	-0.517780648169346
-0.9273494258261074	-0.5180960701028213
-0.927193188032185	-0.5184109909270892
-0.9270369502382626	-0.5187254122393681
-0.9268807124443403	-0.5190393356279049
-0.926724474650418	-0.5193527626720451
-0.9265682368564956	-0.5196656949422939
-0.9264119990625732	-0.5199781340003915
-0.9262557612686508	-0.5202900813993836
-0.9260995234747286	-0.5206015386836805
-0.9259432856808062	-0.5209125073891261
-0.9257870478868838	-0.5212229890430673
-0.9256308100929614	-0.5215329851709303
-0.9254745722990392	-0.5218424972701052
-0.9253183345051168	-0.5221515268494706
-0.9251620967111944	-0.5224600754030269
-0.925005858917272	-0.5227681444165851
-0.9248496211233498	-0.5230757353678472
-0.9246933833294274	-0.5233828497264537
-0.924537145535505	-0.5236894889540528
-0.9243809077415827	-0.5239956545043564
-0.9242246699476604	-0.5243013478232064
-0.924068432153738	-0.5246065703486184
-0.9239121943598156	-0.5249113235108609
-0.9237559565658933	-0.5252156087324996
-0.9235997187719709	-0.5255194274284546
-0.9234434809780486	-0.5258227810060682
-0.9232872431841262	-0.5261256708651479
-0.9231310053902039	-0.5264280983980326
-0.9229747675962815	-0.5267300649896409
-0.9228185298023592	-0.5270315720175333
-0.9226622920084369	-0.5273326208519565
-0.9225060542145145	-0.527633212855905
-0.9223498164205921	-0.5279333493851732
-0.9221935786266698	-0.528233031788408
-0.9220373408327475	-0.5285322614071541
-0.9218811030388251	-0.528831039575919
-0.9217248652449027	-0.5291293676222149
-0.9215686274509803	-0.5294272468666089
-0.9214123896570581	-0.5297246786227782
-0.9212561518631357	-0.5300216641975585
-0.9210999140692133	-0.5303182048909899
-0.920943676275291	-0.5306143019963745
-0.9207874384813687	-0.5309099568003136
-0.9206312006874463	-0.531205170582765
-0.9204749628935239	-0.5314999446170849
-0.9203187250996016	-0.5317942801700803
-0.9201624873056793	-0.5320881785020467
-0.9200062495117569	-0.5323816408668284
-0.9198500117178345	-0.5326746685118517
-0.9196937739239122	-0.5329672626781736
-0.9195375361299899	-0.5332594246005343
-0.9193812983360675	-0.5335511555073883
-0.9192250605421451	-0.5338424566209651
-0.9190688227482228	-0.5341333291572985
-0.9189125849543004	-0.5344237743262773
-0.9187563471603781	-0.5347137933316886
-0.9186001093664558	-0.5350033873712583
-0.9184438715725334	-0.535292557636692
-0.918287633778611	-0.5355813053137247
-0.9181313959846887	-0.5358696315821496
-0.9179751581907664	-0.5361575376158707
-0.917818920396844	-0.5364450245829426
-0.9176626826029216	-0.5367320936455978
-0.9175064448089993	-0.5370187459603092
-0.917350207015077	-0.5373049826778087
-0.9171939692211546	-0.5375908049431379
-0.9170377314272322	-0.5378762138956888
-0.91688149363331	-0.5381612106692322
-0.9167252558393876	-0.5384457963919662
-0.9165690180454652	-0.5387299721865495
-0.9164127802515428	-0.5390137391701391
-0.9162565424576204	-0.53929709845443
-0.9161003046636982	-0.5395800511456941
-0.9159440668697758	-0.5398625983448063
-0.9157878290758534	-0.5401447411472962
-0.9156315912819311	-0.5404264806433688
-0.9154753534880088	-0.5407078179179557
-0.9153191156940864	-0.5409887540507394
-0.915162877900164	-0.5412692901161906
-0.9150066401062417	-0.5415494271836069
-0.9148504023123194	-0.5418291663171446
-0.914694164518397	-0.5421085085758537
-0.9145379267244746	-0.5423874550137074
-0.9143816889305523	-0.5426660066796491
-0.9142254511366299	-0.5429441646176062
-0.9140692133427076	-0.5432219298665443
-0.9139129755487853	-0.5434993034604798
-0.9137567377548629	-0.5437762864285307
-0.9136004999609405	-0.5440528797949347
-0.9134442621670182	-0.5443290845790918
-0.9132880243730959	-0.5446049017955872
-0.9131317865791735	-0.5448803324542282
-0.9129755487852511	-0.5451553775600768
-0.9128193109913288	-0.5454300381134748
-0.9126630731974065	-0.545704315110083
-0.9125068354034841	-0.5459782095408974
-0.9123505976095617	-0.5462517223922974
-0.9121943598156395	-0.5465248546460661
-0.9120381220217171	-0.5467976072794148
-0.9118818842277947	-0.5470699812650245
-0.9117256464338723	-0.5473419775710684
-0.91156940863995	-0.5476135971612369
-0.9114131708460277	-0.5478848409947793
-0.9112569330521053	-0.5481557100265175
-0.9111006952581829	-0.5484262052068845
-0.9109444574642606	-0.5486963274819464
-0.9107882196703383	-0.5489660777934365
-0.9106319818764159	-0.5492354570787726
-0.9104757440824935	-0.5495044662711016
-0.9103195062885712	-0.5497731062993082
-0.9101632684946489	-0.5500413780880483
-0.9100070307007265	-0.5503092825577821
-0.9098507929068042	-0.5505768206247947
-0.9096945551128818	-0.5508439932012228
-0.9095383173189595	-0.5511108011950778
-0.9093820795250371	-0.5513772455102798
-0.9092258417311148	-0.5516433270466786
-0.9090696039371924	-0.5519090467000771
-0.90891336614327	-0.5521744053622567
-0.9087571283493477	-0.5524394039210097
-0.9086008905554254	-0.5527040432601561
-0.908444652761503	-0.5529683242595688
-0.9082884149675806	-0.5532322477952044
-0.9081321771736584	-0.553495814739118
-0.907975939379736	-0.5537590259594979
-0.9078197015858136	-0.5540218823206824
-0.9076634637918912	-0.5542843846831811
-0.907507225997969	-0.5545465339037086
-0.9073509882040466	-0.5548083308351988
-0.9071947504101242	-0.55506977632683
-0.9070385126162018	-0.5553308712240517
-0.9068822748222795	-0.5555916163686011
-0.9067260370283572	-0.5558520125985352
-0.9065697992344348	-0.5561120607482376
-0.9064135614405124	-0.5563717616484604
-0.9062573236465901	-0.5566311161263279
-0.9061010858526678	-0.5568901250053734
-0.9059448480587454	-0.5571487891055493
-0.905788610264823	-0.5574071092432578
-0.9056323724709007	-0.5576650862313669
-0.9054761346769784	-0.5579227208792301
-0.905319896883056	-0.558180013992717
-0.9051636590891337	-0.5584369663742165
-0.9050074212952113	-0.5586935788226839
-0.904851183501289	-0.5589498521336331
-0.9046949457073666	-0.559205787099177
-0.9045387079134443	-0.5594613845080384
-0.9043824701195219	-0.5597166451455753
-0.9042262323255995	-0.5599715697937933
-0.9040699945316772	-0.5602261592313785
-0.9039137567377549	-0.5604804142337005
-0.9037575189438325	-0.5607343355728474
-0.9036012811499101	-0.5609879240176341
-0.9034450433559879	-0.561241180333627
-0.9032888055620655	-0.5614941052831651
-0.9031325677681431	-0.5617466996253696
-0.9029763299742207	-0.5619989641161738
-0.9028200921802985	-0.5622508995083341
-0.9026638543863761	-0.5625025065514534
-0.9025076165924537	-0.562753785991996
-0.9023513787985313	-0.5630047385733081
-0.9021951410046091	-0.5632553650356338
-0.9020389032106867	-0.5635056661161346
-0.9018826654167643	-0.5637556425489111
-0.9017264276228419	-0.5640052950650075
-0.9015701898289196	-0.5642546243924471
-0.9014139520349973	-0.5645036312562384
-0.9012577142410749	-0.5647523163783916
-0.9011014764471525	-0.5650006804779437
-0.9009452386532302	-0.5652487242709686
-0.9007890008593079	-0.5654964484705952
-0.9006327630653855	-0.5657438537870325
-0.9004765252714632	-0.5659909409275693
-0.9003202874775408	-0.5662377105966069
-0.9001640496836185	-0.5664841634956714
-0.9000078118896961	-0.566730300323421
-0.8998515740957738	-0.566976121775676
-0.8996953363018514	-0.5672216285454268
-0.899539098507929	-0.5674668213228482
-0.8993828607140067	-0.5677117007953232
-0.8992266229200844	-0.5679562676474484
-0.899070385126162	-0.5682005225610611
-0.8989141473322396	-0.5684444662152449
-0.8987579095383174	-0.5686880992863501
-0.898601671744395	-0.5689314224480121
-0.8984454339504726	-0.5691744363711565
-0.8982891961565502	-0.569417141724023
-0.898132958362628	-0.5696595391721788
-0.8979767205687056	-0.5699016293785301
-0.8978204827747832	-0.5701434130033427
-0.8976642449808608	-0.5703848907042492
-0.8975080071869386	-0.5706260631362712
-0.8973517693930162	-0.5708669309518282
-0.8971955315990938	-0.5711074948007505
-0.8970392938051714	-0.5713477553303047
-0.8968830560112491	-0.5715877131851937
-0.8967268182173268	-0.5718273690075784
-0.8965705804234044	-0.5720667234370919
-0.896414342629482	-0.5723057771108493
-0.8962581048355597	-0.5725445306634677
-0.8961018670416374	-0.5727829847270725
-0.895945629247715	-0.5730211399313164
-0.8957893914537927	-0.5732589969033891
-0.8956331536598703	-0.5734965562680372
-0.895476915865948	-0.5737338186475671
-0.8953206780720256	-0.5739707846618664
-0.8951644402781033	-0.5742074549284183
-0.8950082024841809	-0.5744438300623068
-0.8948519646902586	-0.5746799106762339
-0.8946957268963363	-0.5749156973805348
-0.8945394891024139	-0.5751511907831863
-0.8943832513084915	-0.5753863914898204
-0.8942270135145691	-0.5756213001037431
-0.8940707757206469	-0.5758559172259323
-0.8939145379267245	-0.5760902434550724
-0.8937583001328021	-0.5763242793875413
-0.8936020623388797	-0.5765580256174431
-0.8934458245449575	-0.5767914827366086
-0.8932895867510351	-0.5770246513346141
-0.8931333489571127	-0.577257531998786
-0.8929771111631903	-0.5774901253142194
-0.8928208733692681	-0.5777224318637915
-0.8926646355753457	-0.5779544522281612
-0.8925083977814233	-0.5781861869857994
-0.892352159987501	-0.5784176367129772
-0.8921959221935786	-0.5786488019838022
-0.8920396843996563	-0.5788796833702139
-0.8918834466057339	-0.5791102814419957
-0.8917272088118116	-0.5793405967667946
-0.8915709710178892	-0.5795706299101298
-0.8914147332239669	-0.5798003814353921
-0.8912584954300445	-0.5800298519038743
-0.8911022576361222	-0.5802590418747664
-0.8909460198421998	-0.5804879519051752
-0.8907897820482775	-0.5807165825501351
-0.8906335442543551	-0.580944934362608
-0.8904773064604328	-0.5811730078935105
-0.8903210686665104	-0.5814008036917093
-0.8901648308725881	-0.5816283223040487
-0.8900085930786658	-0.5818555642753385
-0.8898523552847434	-0.5820825301483877
