-1	1.5230223685088715
-0.4900990099009901	0.8773025640407931
-0.4801980198019802	0.7972655334663534
-0.47029702970297027	0.7442692211231208
-0.4603960396039604	0.7038126011808474
-0.4504950495049505	0.6708494742384865
-0.4405940594059406	0.642962071844894
-0.4306930693069307	0.618784142923473
-0.4207920792079208	0.5974597903327785
-0.4108910891089109	0.578413310150764
-0.400990099009901	0.5612367045254368
-0.3910891089108911	0.5456290092623519
-0.3811881188118812	0.5313610549524651
-0.3712871287128713	0.5182537825122643
-0.3613861386138614	0.5061642646544207
-0.35148514851485146	0.49497634417395253
-0.34158415841584155	0.4845941600684669
-0.33168316831683164	0.4749375473516647
-0.3217821782178218	0.4659386908408786
-0.3118811881188119	0.4575396410630944
-0.30198019801980197	0.4496904369578706
-0.2920792079207921	0.4423476646016071
-0.2821782178217822	0.4354733350546245
-0.2722772277227723	0.4290339996343372
-0.2623762376237624	0.4230000444997314
-0.2524752475247525	0.4173451224260276
-0.24257425742574257	0.4120456908884834
-0.23267326732673266	0.4070806334118252
-0.22277227722772275	0.4024309468203383
-0.2128712871287129	0.39807948113768643
-0.20297029702970298	0.3940107219195975
-0.19306930693069307	0.39021060706471655
-0.18316831683168316	0.3866663718545006
-0.17326732673267325	0.3833664172718405
-0.16336633663366334	0.3803001976469471
-0.15346534653465344	0.3774581244538925
-0.14356435643564358	0.3748314836893528
-0.13366336633663367	0.3724123647298341
-0.12376237623762376	0.370193598986835
-0.11386138613861385	0.3681687069074753
-0.10396039603960394	0.3663318521954223
-0.09405940594059403	0.3646778022737174
-0.08415841584158418	0.36320189419350823
-0.07425742574257427	0.3619000053244269
-0.06435643564356436	0.3607685282743105
-0.05445544554455445	0.35980434957989416
-0.04455445544554454	0.3590048317894792
-0.03465346534653463	0.3583677986266901
-0.024752475247524774	0.3578915229832025
-0.014851485148514865	0.3575747175401166
-0.004950495049504955	0.3574165278637622
0.004950495049504955	0.35741652786376177
0.014851485148514865	0.3575747175401164
0.024752475247524774	0.3578915229832025
0.034653465346534684	0.3583677986266899
0.044554455445544594	0.3590048317894792
0.054455445544554504	0.3598043495798946
0.06435643564356441	0.3607685282743105
0.07425742574257421	0.3619000053244269
0.08415841584158412	0.36320189419350823
0.09405940594059403	0.36467780227371693
0.10396039603960394	0.3663318521954221
0.11386138613861385	0.3681687069074753
0.12376237623762376	0.370193598986835
0.13366336633663367	0.3724123647298341
0.14356435643564358	0.37483148368935304
0.1534653465346535	0.3774581244538936
0.1633663366336634	0.38030019764694667
0.1732673267326733	0.3833664172718405
0.18316831683168322	0.3866663718545008
0.19306930693069313	0.39021060706471633
0.20297029702970293	0.39401072191959774
0.21287128712871284	0.398079481137686
0.22277227722772275	0.4024309468203383
0.23267326732673266	0.4070806334118252
0.24257425742574257	0.4120456908884832
0.2524752475247525	0.41734512242602806
0.2623762376237624	0.4230000444997316
0.2722772277227723	0.4290339996343374
0.2821782178217822	0.4354733350546245
0.2920792079207921	0.4423476646016071
0.301980198019802	0.44969043695787103
0.31188118811881194	0.45753964106309464
0.32178217821782185	0.4659386908408778
0.33168316831683164	0.4749375473516647
0.34158415841584155	0.48459416006846645
0.35148514851485146	0.49497634417395275
0.3613861386138614	0.5061642646544211
0.3712871287128713	0.5182537825122641
0.3811881188118812	0.5313610549524647
0.3910891089108911	0.5456290092623519
0.400990099009901	0.5612367045254368
0.4108910891089109	0.5784133101507636
0.42079207920792083	0.5974597903327783
0.43069306930693074	0.6187841429234726
0.44059405940594065	0.6429620718448928
0.45049504950495045	0.6708494742384894
0.46039603960396036	0.7038126011808482
0.47029702970297027	0.744269221123121
0.4801980198019802	0.7972655334663539
0.4900990099009901	0.8773025640407931
1	1.5230223685088715
