-0.5211970074812967	-0.7540233387285878
-0.516209476309227	-0.7535834457055111
-0.5112219451371571	-0.7531011787915491
-0.5062344139650873	-0.7525774935556229
-0.5012468827930174	-0.7520133456606612
-0.49625935162094764	-0.7514096911411112
-0.4912718204488778	-0.7507674866563019
-0.486284289276808	-0.7500876897203754
-0.48129675810473815	-0.7493712589094275
-0.4763092269326683	-0.7486191540465061
-0.4713216957605985	-0.7478323363650196
-0.46633416458852867	-0.7470117686511173
-0.4613466334164589	-0.7461584153655144
-0.456359102244389	-0.7452732427452887
-0.4513715710723192	-0.7443572188860293
-0.4463840399002494	-0.7434113138048126
-0.44139650872817954	-0.7424364994843657
-0.43640897755610975	-0.7414337498988222
-0.4314214463840399	-0.7404040410213986
-0.42643391521197005	-0.739348350814374
-0.42144638403990026	-0.7382676592016584
-0.4164588528678304	-0.7371629480242945
-0.4114713216957606	-0.7360352009792072
-0.40648379052369077	-0.7348854035414722
-0.4014962593516209	-0.7337145428704179
-0.39650872817955113	-0.7325236076998278
-0.3915211970074813	-0.7313135882125688
-0.3865336658354115	-0.7300854758998627
-0.38154613466334164	-0.72884026340554
-0.3765586034912718	-0.7275789443555074
-0.371571072319202	-0.726302513172755
-0.36658354114713215	-0.7250119648781329
-0.36159600997506236	-0.7237082948772494
-0.3566084788029925	-0.7223924987336875
-0.3516209476309227	-0.7210655719289469
-0.34663341645885287	-0.7197285096093035
-0.341645885286783	-0.7183823063199666
-0.33665835411471323	-0.7170279557268002
-0.3316708229426434	-0.7156664503259746
-0.3266832917705736	-0.7142987811418094
-0.32169576059850374	-0.7129259374132133
-0.3167082294264339	-0.7115489062690311
-0.3117206982543641	-0.7101686723926418
-0.30673316708229426	-0.7087862176762096
-0.30174563591022446	-0.7074025208649192
-0.2967581047381546	-0.7060185571916278
-0.29177057356608477	-0.7046352980022722
-0.286783042394015	-0.7032537103724894
-0.2817955112219451	-0.701874756715843
-0.27680798004987534	-0.7004993943840802
-0.2718204488778055	-0.6991285752598511
-0.26683291770573564	-0.6977632453423854
-0.26184538653366585	-0.6964043443265103
-0.256857855361596	-0.6950528051755367
-0.2518703241895262	-0.6937095536884935
-0.24688279301745636	-0.6923755080621541
-0.24189526184538654	-0.6910515784483988
-0.23690773067331672	-0.6897386665074042
-0.23192019950124687	-0.6884376649571803
-0.22693266832917705	-0.6871494571199892
-0.22194513715710723	-0.6858749164661581
-0.2169576059850374	-0.6846149061558418
-0.2119700748129676	-0.6833702785793112
-0.20698254364089774	-0.6821418749411143
-0.20199501246882792	-0.6809305246285904
-0.1970074812967581	-0.6797370449951399
-0.19201995012468828	-0.6785622407441495
-0.18703241895261846	-0.677406903507707
-0.18204488778054864	-0.6762718113897018
-0.1770573566084788	-0.6751577285114796
-0.17206982543640897	-0.6740654045605158
-0.16708229426433915	-0.6729955743427685
-0.16209476309226933	-0.6719489573392498
-0.1571072319201995	-0.6709262572674299
-0.15211970074812967	-0.6699281616480198
-0.14713216957605985	-0.6689553413777163
-0.14214463840399003	-0.6680084503084868
-0.1371571072319202	-0.667088124833987
-0.13216957605985039	-0.6661949834835741
-0.12718204488778054	-0.6653296265246065
-0.12219451371571072	-0.6644926355734474
-0.1172069825436409	-0.6636845732157897
-0.11221945137157108	-0.6629059826367796
-0.10723192019950124	-0.6621573872614557
-0.10224438902743142	-0.6614392904060213
-0.09725685785536159	-0.6607521749403701
-0.09226932668329177	-0.6600965029623629
-0.08728179551122195	-0.6594727155547818
-0.08229426433915212	-0.6588812322364521
-0.0773067331670823	-0.6583224510124587
-0.07231920199501247	-0.6577967478936197
-0.06733167082294264	-0.6573044766845265
-0.06234413965087282	-0.6568459687380002
-0.057356608478802994	-0.6564215327241449
-0.05236907730673317	-0.6560314544142293
-0.04738154613466334	-0.6556759964793692
-0.04239401496259352	-0.6553553983034827
-0.03740648379052369	-0.6550698758081637
-0.032418952618453865	-0.6548196214900378
-0.02743142144638404	-0.6546048037174759
-0.022443890274314215	-0.6544255673032241
-0.017456359102244388	-0.6542820329826726
-0.012468827930174564	-0.6541742976160987
-0.007481296758104738	-0.6541024335793549
-0.0024937655860349127	-0.6540664895383347
0.0024937655860349127	-0.6540664895383345
0.007481296758104738	-0.654102433579355
0.012468827930174564	-0.6541742976160988
0.017456359102244388	-0.6542820329826728
0.022443890274314215	-0.6544255673032244
0.02743142144638404	-0.654604803717476
0.032418952618453865	-0.6548196214900378
0.03740648379052369	-0.6550698758081636
0.04239401496259352	-0.6553553983034827
0.04738154613466334	-0.6556759964793691
0.05236907730673317	-0.6560314544142293
0.057356608478802994	-0.6564215327241452
0.06234413965087282	-0.6568459687379999
0.06733167082294264	-0.6573044766845267
0.07231920199501247	-0.6577967478936197
0.0773067331670823	-0.6583224510124586
0.08229426433915212	-0.6588812322364519
0.08728179551122195	-0.6594727155547823
0.09226932668329177	-0.6600965029623627
0.09725685785536159	-0.6607521749403699
0.10224438902743142	-0.6614392904060216
0.10723192019950124	-0.6621573872614555
0.11221945137157108	-0.6629059826367794
0.1172069825436409	-0.6636845732157894
0.12219451371571072	-0.6644926355734471
0.12718204488778054	-0.6653296265246064
0.13216957605985039	-0.6661949834835743
0.1371571072319202	-0.6670881248339873
0.14214463840399003	-0.6680084503084868
0.14713216957605985	-0.6689553413777162
0.15211970074812967	-0.6699281616480199
0.1571072319201995	-0.67092625726743
0.16209476309226933	-0.6719489573392498
0.16708229426433915	-0.6729955743427684
0.17206982543640897	-0.674065404560516
0.1770573566084788	-0.67515772851148
0.18204488778054864	-0.6762718113897017
0.18703241895261846	-0.6774069035077069
0.19201995012468828	-0.6785622407441498
0.1970074812967581	-0.6797370449951396
0.20199501246882792	-0.6809305246285903
0.20698254364089774	-0.6821418749411141
0.2119700748129676	-0.683370278579311
0.2169576059850374	-0.6846149061558419
0.22194513715710723	-0.685874916466158
0.22693266832917705	-0.6871494571199892
0.23192019950124687	-0.68843766495718
0.23690773067331672	-0.6897386665074042
0.24189526184538654	-0.6910515784483988
0.24688279301745636	-0.6923755080621541
0.2518703241895262	-0.6937095536884937
0.256857855361596	-0.6950528051755369
0.26184538653366585	-0.6964043443265103
0.26683291770573564	-0.6977632453423857
0.2718204488778055	-0.6991285752598508
0.27680798004987534	-0.7004993943840798
0.2817955112219451	-0.7018747567158428
0.286783042394015	-0.7032537103724894
0.29177057356608477	-0.7046352980022728
0.2967581047381546	-0.7060185571916275
0.30174563591022446	-0.7074025208649191
0.30673316708229426	-0.7087862176762096
0.3117206982543641	-0.7101686723926418
0.3167082294264339	-0.711548906269031
0.32169576059850374	-0.7129259374132132
0.3266832917705736	-0.7142987811418092
0.3316708229426434	-0.7156664503259746
0.33665835411471323	-0.7170279557268003
0.341645885286783	-0.7183823063199662
0.34663341645885287	-0.7197285096093033
0.3516209476309227	-0.7210655719289467
0.3566084788029925	-0.7223924987336874
0.36159600997506236	-0.7237082948772494
0.36658354114713215	-0.7250119648781331
0.371571072319202	-0.7263025131727545
0.3765586034912718	-0.7275789443555075
0.38154613466334164	-0.7288402634055399
0.3865336658354115	-0.730085475899863
0.3915211970074813	-0.7313135882125688
0.39650872817955113	-0.7325236076998283
0.4014962593516209	-0.7337145428704177
0.40648379052369077	-0.7348854035414724
0.4114713216957606	-0.7360352009792072
0.4164588528678304	-0.737162948024294
0.42144638403990026	-0.7382676592016584
0.42643391521197005	-0.7393483508143743
0.4314214463840399	-0.7404040410213985
0.43640897755610975	-0.7414337498988219
0.44139650872817954	-0.7424364994843657
0.4463840399002494	-0.7434113138048126
0.4513715710723192	-0.7443572188860296
0.456359102244389	-0.7452732427452886
0.4613466334164589	-0.7461584153655147
0.46633416458852867	-0.7470117686511168
0.4713216957605985	-0.7478323363650192
0.4763092269326683	-0.7486191540465061
0.48129675810473815	-0.7493712589094275
0.486284289276808	-0.7500876897203756
0.4912718204488778	-0.7507674866563017
0.49625935162094764	-0.7514096911411111
0.5012468827930174	-0.752013345660661
0.5062344139650873	-0.7525774935556226
0.5112219451371571	-0.7531011787915489
0.516209476309227	-0.7535834457055113
0.5211970074812967	-0.7540233387285882
0.5261845386533666	-0.7544199020833824
0.5311720698254364	-0.7547721794558557
0.5361596009975063	-0.7550792136404316
0.5411471321695761	-0.7553400461575202
0.5461346633416458	-0.7555537168423625
0.5511221945137157	-0.7557192634040673
0.5561097256857855	-0.7558357209536343
0.5610972568578554	-0.7559021214996062
0.5660847880299252	-0.7559174934099484
0.571072319201995	-0.755880860838575
0.5760598503740648	-0.755791243114813
0.5810473815461347	-0.7556476540940374
0.5860349127182045	-0.7554491014673761
0.5910224438902744	-0.7551945860284572
0.5960099750623441	-0.7548831008946925
0.600997506234414	-0.7545136306806661
0.6059850374064838	-0.7540851506207513
0.6109725685785536	-0.7535966256379796
0.6159600997506235	-0.7530470093564213
0.6209476309226932	-0.7524352430499732
0.6259351620947631	-0.7517602545320163
0.6309226932668329	-0.7510209569708782
0.6359102244389028	-0.7502162476341685
0.6408977556109726	-0.7493450065538061
0.6458852867830424	-0.7484060951066059
0.6508728179551122	-0.7473983545042586
0.655860349127182	-0.7463206041858368
0.6608478802992519	-0.7451716401054782
0.6658354114713217	-0.7439502329069352
0.6708229426433915	-0.742655125976037
0.6758104738154613	-0.7412850333610759
0.6807980049875312	-0.7398386375501169
0.685785536159601	-0.7383145870931148
0.6907730673316709	-0.7367114940553738
0.6957605985037406	-0.7350279312874598
0.7007481296758105	-0.7332624294950372
0.7057356608478803	-0.7314134740902243
0.7107231920199502	-0.7294795017920466
0.71571072319202	-0.7274588970229372
0.7206982543640897	-0.7253499879061984
0.7256857855361596	-0.7231510420559365
0.7306733167082294	-0.7208602619666411
0.7356608478802993	-0.7184757800292413
0.7406483790523691	-0.7159956531228546
0.7456359102244389	-0.7134178567366221
0.7506234413965087	-0.7107402785699405
0.7556109725685786	-0.7079607115525373
0.7605985037406484	-0.7050768462179278
0.7655860349127181	-0.7020862623544559
0.770573566084788	-0.6989864198483805
0.7755610972568578	-0.6957746486148518
0.7805486284289277	-0.6924481375150905
0.7855361596009975	-0.6890039221136832
0.7905236907730673	-0.6854388711355025
0.7955112219451371	-0.6817496714428665
0.800498753117207	-0.6779328113297017
0.8054862842892768	-0.6739845618948878
0.8104738154613467	-0.6699009562160517
0.8154613466334164	-0.6656777659962552
0.8204488778054863	-0.6613104752966079
0.8254364089775561	-0.6567942508960959
0.830423940149626	-0.6521239087320425
0.8354114713216958	-0.6472938757670527
0.8403990024937655	-0.6422981464953667
0.8453865336658354	-0.637130233136652
0.8503740648379052	-0.6317831083591928
0.8553615960099751	-0.6262491391051922
0.8603491271820449	-0.6205200098286998
0.8653366583541147	-0.6145866328488738
0.8703241895261845	-0.6084390432810063
0.8753117206982544	-0.6020662750219344
0.8802992518703242	-0.5954562135042656
0.885286783042394	-0.5885954196877367
0.8902743142144638	-0.5814689181001714
0.8952618453865336	-0.5740599395689451
0.9002493765586035	-0.5663496062417216
0.9052369077306733	-0.5583165422961442
0.9102244389027432	-0.549936387800594
0.9152119700748129	-0.5411811846659565
0.9201995012468828	-0.5320185911694053
0.9251870324189526	-0.522410862944514
0.9301745635910225	-0.5123135099594798
0.9351620947630923	-0.5016734946957093
0.940149625935162	-0.4904267650718427
0.9451371571072319	-0.47849479708392295
0.9501246882793017	-0.4657796165268405
0.9551122194513716	-0.4521563990126475
0.9600997506234414	-0.4374620442622905
0.9650872817955112	-0.4214767006591893
0.970074812967581	-0.4038921238914064
0.9750623441396509	-0.3842533506857313
0.9800498753117207	-0.3618401109343182
0.9850374064837906	-0.33538998825541
0.9900249376558603	-0.3022985090447762
0.9950124688279302	-0.25519430688047906
1	0.05807996182652042
