-2.821930646672915	-1.7898148825436095
-2.8200562324273664	-1.7935864188227129
-2.8181818181818183	-1.7973346940095754
-2.81630740393627	-1.8010601018521084
-2.814432989690722	-1.804763025286975
-2.8125585754451734	-1.8084438368434828
-2.810684161199625	-1.8121028990284542
-2.808809746954077	-1.8157405646931903
-2.8069353327085285	-1.8193571773834794
-2.8050609184629804	-1.822953071673641
-2.803186504217432	-1.8265285734854442
-2.801312089971884	-1.8300840003927301
-2.7994376757263355	-1.833619661912547
-2.797563261480787	-1.8371358597834448
-2.795688847235239	-1.8406328882316805
-2.7938144329896906	-1.8441110342259142
-2.7919400187441425	-1.8475705777210347
-2.790065604498594	-1.8510117918916358
-2.788191190253046	-1.8544349433557021
-2.7863167760074976	-1.8578402923889774
-2.7844423617619496	-1.8612280931304972
-2.782567947516401	-1.8645985937797096
-2.7806935332708527	-1.867952036785608
-2.7788191190253047	-1.8712886590282745
-2.776944704779756	-1.8746086919931706
-2.775070290534208	-1.8779123619385563
-2.7731958762886597	-1.8811998900563478
-2.7713214620431117	-1.8844714926267199
-2.7694470477975632	-1.8877273811660997
-2.767572633552015	-1.8909677625728534
-2.7656982193064668	-1.8941928392606309
-2.7638238050609183	-1.8974028092936366
-2.7619493908153703	-1.900597866513328
-2.760074976569822	-1.9037782006611303
-2.758200562324274	-1.906943997496662
-2.7563261480787253	-1.9100954389116467
-2.7544517338331773	-1.9132327030397072
-2.752577319587629	-1.916355964362221
-2.7507029053420804	-1.9194653938104138
-2.7488284910965324	-1.9225611588638354
-2.746954076850984	-1.9256434236453985
-2.745079662605436	-1.9287123490130913
-2.7432052483598874	-1.9317680926485452
-2.7413308341143394	-1.9348108091425393
-2.739456419868791	-1.9378406500776193
-2.737582005623243	-1.94085776410791
-2.7357075913776945	-1.9438622970362538
-2.733833177132146	-1.9468543918887766
-2.731958762886598	-1.9498341889869977
-2.7300843486410495	-1.9528018260175641
-2.7282099343955015	-1.9557574380997043
-2.726335520149953	-1.958701157850511
-2.724461105904405	-1.9616331154481217
-2.7225866916588566	-1.9645534386928665
-2.720712277413308	-1.967462253066504
-2.71883786316776	-1.9703596817895548
-2.7169634489222116	-1.97324584587688
-2.7150890346766636	-1.9761208641914927
-2.713214620431115	-1.9789848534967447
-2.711340206185567	-1.981837928506876
-2.7094657919400187	-1.9846802019360652
-2.7075913776944707	-1.9875117845459471
-2.705716963448922	-1.9903327851994561
-2.7038425492033737	-1.9931433108742327
-2.7019681349578257	-1.995943466753726
-2.7000937207122773	-1.9987333562370186
-2.6982193064667293	-2.001513080987929
-2.696344892221181	-2.004282740974699
-2.6944704779756328	-2.007042434508542
-2.6925960637300843	-2.009792258281086
-2.6907216494845363	-2.0125323074007295
-2.688847235238988	-2.0152626754279854
-2.6869728209934394	-2.0179834544098028
-2.6850984067478914	-2.020694734912953
-2.683223992502343	-2.0233966060564432
-2.681349578256795	-2.026089155543078
-2.6794751640112464	-2.028772469690111
-2.6776007497656984	-2.0314466334590744
-2.67572633552015	-2.034111730484793
-2.6738519212746015	-2.0367678431036107
-2.6719775070290535	-2.0394150523808534
-2.670103092783505	-2.0420534381375632
-2.668228678537957	-2.0446830789765054
-2.6663542642924085	-2.0473040523075077
-2.6644798500468605	-2.0499164343721166
-2.662605435801312	-2.0525203002676067
-2.660731021555764	-2.0551157239703812
-2.6588566073102156	-2.0577027783587405
-2.656982193064667	-2.060281535235093
-2.655107778819119	-2.0628520653475766
-2.6532333645735706	-2.0654144384111306
-2.6513589503280226	-2.0679687231280526
-2.649484536082474	-2.0705149872080044
-2.647610121836926	-2.073053297387549
-2.6457357075913777	-2.0755837194491837
-2.6438612933458296	-2.0781063182399038
-2.641986879100281	-2.08062115768931
-2.6401124648547327	-2.083128300827265
-2.6382380506091847	-2.085627809801133
-2.6363636363636362	-2.0881197458925853
-2.6344892221180882	-2.0906041695340147
-2.6326148078725398	-2.093081140324535
-2.6307403936269917	-2.0955507170456267
-2.6288659793814433	-2.09801295767638
-2.626991565135895	-2.100467919408401
-2.625117150890347	-2.102915658660356
-2.6232427366447983	-2.105356231092172
-2.6213683223992503	-2.107789691618917
-2.619493908153702	-2.110216094424349
-2.617619493908154	-2.1126354929741584
-2.6157450796626054	-2.115047940028898
-2.6138706654170574	-2.1174534876566318
-2.611996251171509	-2.1198521872452813
-2.6101218369259604	-2.1222440895146972
-2.6082474226804124	-2.1246292445284727
-2.606373008434864	-2.127007701705183
-2.604498594189316	-2.1293795098308292
-2.6026241799437675	-2.1317447170680905
-2.6007497656982195	-2.1341033709683286
-2.598875351452671	-2.1364555184818106
-2.597000937207123	-2.1388012059680475
-2.5951265229615745	-2.141140479205866
-2.593252108716026	-2.1434733834032973
-2.591377694470478	-2.1457999632072386
-2.5895032802249296	-2.1481202627128977
-2.5876288659793816	-2.150434325473049
-2.585754451733833	-2.1527421945070935
-2.583880037488285	-2.1550439123099157
-2.5820056232427366	-2.1573395208605644
-2.580131208997188	-2.1596290616307394
-2.57825679475164	-2.161912575593119
-2.5763823805060917	-2.1641901032294943
-2.5745079662605437	-2.1664616845387505
-2.572633552014995	-2.16872735904467
-2.570759137769447	-2.1709871658035986
-2.5688847235238987	-2.1732411434119183
-2.5670103092783507	-2.1754893300133986
-2.5651358950328023	-2.1777317633064035
-2.563261480787254	-2.1799684805509094
-2.561387066541706	-2.182199518575434
-2.5595126522961573	-2.184424913783804
-2.5576382380506093	-2.186644702161774
-2.555763823805061	-2.1888589192835397
-2.553889409559513	-2.191067600318113
-2.5520149953139644	-2.1932707800355598
-2.550140581068416	-2.195468492813136
-2.548266166822868	-2.19766077264129
-2.5463917525773194	-2.1998476531295514
-2.5445173383317714	-2.2020291675123103
-2.542642924086223	-2.2042053486544817
-2.540768509840675	-2.20637622905706
-2.5388940955951265	-2.2085418408625745
-2.5370196813495784	-2.210702215860423
-2.53514526710403	-2.2128573854921356
-2.5332708528584815	-2.2150073808565076
-2.5313964386129335	-2.217152232714658
-2.529522024367385	-2.219291971494975
-2.527647610121837	-2.2214266272979915
-2.5257731958762886	-2.2235562299011526
-2.5238987816307406	-2.2256808087634936
-2.522024367385192	-2.2278003930302486
-2.520149953139644	-2.2299150115373605
-2.5182755388940956	-2.2320246928159158
-2.516401124648547	-2.234129465096487
-2.514526710402999	-2.23622935631342
-2.5126522961574507	-2.2383243941090134
-2.5107778819119027	-2.240414605837647
-2.508903467666354	-2.2425000185698316
-2.507029053420806	-2.2445806590961723
-2.5051546391752577	-2.2466565539312784
-2.5032802249297093	-2.248727729317598
-2.5014058106841612	-2.2507942112291826
-2.4995313964386128	-2.2528560253753893
-2.4976569821930648	-2.254913197204516
-2.4957825679475163	-2.256965751907366
-2.4939081537019683	-2.259013714420773
-2.49203373945642	-2.2610571094310425
-2.490159325210872	-2.2630959613773403
-2.4882849109653233	-2.2651302944550213
-2.486410496719775	-2.2671601326189195
-2.484536082474227	-2.2691854995865466
-2.4826616682286784	-2.271206418841273
-2.4807872539831304	-2.2732229136354296
-2.478912839737582	-2.275235006993367
-2.477038425492034	-2.2772427217144666
-2.4751640112464854	-2.2792460803760943
-2.4732895970009374	-2.281245105336503
-2.471415182755389	-2.2832398187377017
-2.4695407685098405	-2.2852302425082596
-2.4676663542642925	-2.2872163983660747
-2.465791940018744	-2.2891983078210894
-2.463917525773196	-2.2911759921779695
-2.4620431115276475	-2.293149472538739
-2.4601686972820995	-2.295118769805357
-2.458294283036551	-2.29708390468228
-2.4564198687910026	-2.2990448976789537
-2.4545454545454546	-2.3010017691122866
-2.452671040299906	-2.302954539109071
-2.450796626054358	-2.304903227608375
-2.4489222118088096	-2.3068478543638875
-2.4470477975632616	-2.308788438946229
-2.445173383317713	-2.3107250007452307
-2.443298969072165	-2.3126575589721723
-2.4414245548266167	-2.314586132661982
-2.4395501405810682	-2.3165107406754126
-2.43767572633552	-2.31843140170117
-2.4358013120899717	-2.3203481342580234
-2.4339268978444237	-2.3222609566968666
-2.4320524835988753	-2.324169887202766
-2.4301780693533273	-2.326074943796955
-2.428303655107779	-2.32797614433882
-2.4264292408622308	-2.3298735065278398
-2.4245548266166823	-2.331767047905507
-2.422680412371134	-2.333656785857207
-2.420805998125586	-2.3355427376140807
-2.4189315838800374	-2.337424920254858
-2.4170571696344894	-2.339303350707649
-2.415182755388941	-2.3411780457517377
-2.413308341143393	-2.3430490220193088
-2.4114339268978444	-2.3449162959971908
-2.409559512652296	-2.346779884028537
-2.407685098406748	-2.348639802314513
-2.4058106841611995	-2.3504960669159285
-2.4039362699156515	-2.352348693754875
-2.402061855670103	-2.3541976986163142
-2.400187441424555	-2.356043097149663
-2.3983130271790065	-2.3578849048703368
-2.3964386129334585	-2.3597231371612883
-2.39456419868791	-2.361557809274516
-2.3926897844423616	-2.363388936332542
-2.3908153701968136	-2.3652165333298916
-2.388940955951265	-2.367040615134519
-2.387066541705717	-2.3688611964892488
-2.3851921274601686	-2.3706782920131695
-2.3833177132146206	-2.3724919162030176
-2.381443298969072	-2.374302083434543
-2.3795688847235237	-2.376108807963859
-2.3776944704779757	-2.377912103928758
-2.375820056232427	-2.3797119853500144
-2.373945641986879	-2.3815084661326993
-2.3720712277413307	-2.3833015600674203
-2.3701968134957827	-2.3850912808315923
-2.3683223992502342	-2.38687764199067
-2.3664479850046862	-2.3886606569993645
-2.3645735707591378	-2.3904403392028404
-2.3626991565135893	-2.3922167018379183
-2.3608247422680413	-2.3939897580342206
-2.358950328022493	-2.3957595208153446
-2.357075913776945	-2.3975260030999905
-2.3552014995313963	-2.399289217703078
-2.3533270852858483	-2.401049177336865
-2.3514526710403	-2.4028058946120345
-2.349578256794752	-2.4045593820387676
-2.3477038425492034	-2.406309652027817
-2.345829428303655	-2.4080567168915374
-2.343955014058107	-2.4098005888449436
-2.3420805998125585	-2.4115412800067055
-2.3402061855670104	-2.41327880240018
-2.338331771321462	-2.4150131679543865
-2.336457357075914	-2.4167443885049944
-2.3345829428303655	-2.418472475795298
-2.332708528584817	-2.4201974414771574
-2.330834114339269	-2.421919297111951
-2.3289597000937206	-2.423638054171503
-2.3270852858481725	-2.425353724039005
-2.325210871602624	-2.4270663180099166
-2.323336457357076	-2.428775847292867
-2.3214620431115276	-2.430482323010529
-2.3195876288659796	-2.4321857562005023
-2.317713214620431	-2.4338861578161644
-2.3158388003748827	-2.4355835387275255
-2.3139643861293346	-2.437277909722066
-2.312089971883786	-2.4389692815055617
-2.310215557638238	-2.4406576647029143
-2.3083411433926897	-2.4423430698589343
-2.3064667291471417	-2.4440255074391675
-2.304592314901593	-2.4457049878306556
-2.302717900656045	-2.4473815213427326
-2.3008434864104967	-2.4490551182077835
-2.2989690721649483	-2.4507257885820035
-2.2970946579194003	-2.45239354254615
-2.295220243673852	-2.4540583901062734
-2.293345829428304	-2.4557203411944606
-2.2914714151827553	-2.4573794056695437
-2.2895970009372073	-2.459035593317819
-2.287722586691659	-2.460688913853749
-2.2858481724461104	-2.4623393769206547
-2.2839737582005624	-2.4639869920914093
-2.282099343955014	-2.4656317688691107
-2.280224929709466	-2.46727371668775
-2.2783505154639174	-2.468912844912878
-2.2764761012183694	-2.4705491628422602
-2.274601686972821	-2.4721826797065125
-2.272727272727273	-2.4738134046697526
-2.2708528584817245	-2.4754413468302245
-2.268978444236176	-2.4770665152209177
-2.267104029990628	-2.478688918810189
-2.2652296157450795	-2.4803085665023694
-2.2633552014995315	-2.4819254671383617
-2.261480787253983	-2.483539629496246
-2.259606373008435	-2.4851510622918473
-2.2577319587628866	-2.4867597741793346
-2.2558575445173386	-2.488365773751779
-2.25398313027179	-2.4899690695417362
-2.2521087160262416	-2.49156967002179
-2.2502343017806936	-2.493167583605122
-2.248359887535145	-2.4947628186460387
-2.246485473289597	-2.4963553834405365
-2.2446110590440487	-2.497945286226817
-2.2427366447985007	-2.4995325351858204
-2.240862230552952	-2.5011171384417583
-2.2389878163074037	-2.5026991040626125
-2.2371134020618557	-2.5042784400606606
-2.2352389878163073	-2.505855154392967
-2.2333645735707592	-2.5074292549618993
-2.2314901593252108	-2.5090007496155997
-2.2296157450796628	-2.5105696461484976
-2.2277413308341143	-2.512135952301766
-2.2258669165885663	-2.513699675763818
-2.223992502343018	-2.5152608241707686
-2.2221180880974694	-2.516819405106906
-2.2202436738519213	-2.518375426105146
-2.218369259606373	-2.5199288946474923
-2.216494845360825	-2.5214798181654885
-2.2146204311152764	-2.5230282040406613
-2.2127460168697284	-2.524574059604955
-2.21087160262418	-2.526117392141189
-2.2089971883786315	-2.527658208883459
-2.2071227741330834	-2.529196517017585
-2.205248359887535	-2.5307323236815256
-2.203373945641987	-2.5322656359657976
-2.2014995313964385	-2.5337964609138854
-2.1996251171508905	-2.5353248055226514
-2.197750702905342	-2.536850676742737
-2.195876288659794	-2.538374081478968
-2.1940018744142455	-2.5398950265907407
-2.192127460168697	-2.5414135188924214
-2.190253045923149	-2.542929565153726
-2.1883786316776006	-2.5444431721001077
-2.1865042174320526	-2.5459543464131293
-2.184629803186504	-2.5474630947308485
-2.182755388940956	-2.548969423648175
-2.1808809746954076	-2.550473339717244
-2.1790065604498596	-2.5519748494477748
-2.177132146204311	-2.5534739593074383
-2.1752577319587627	-2.5549706757222066
-2.1733833177132147	-2.556465005076691
-2.1715089034676662	-2.5579569537145166
-2.169634489222118	-2.559446527938643
-2.1677600749765698	-2.5609337340117184
-2.1658856607310217	-2.5624185781564046
-2.1640112464854733	-2.5639010665557214
-2.162136832239925	-2.5653812053533724
-2.160262417994377	-2.5668590006540644
-2.1583880037488283	-2.568334458523842
-2.1565135895032803	-2.569807584990401
-2.154639175257732	-2.571278386043402
-2.152764761012184	-2.5727468676347955
-2.1508903467666354	-2.5742130356791133
-2.1490159325210874	-2.575676896053794
-2.147141518275539	-2.577138454599473
-2.1452671040299904	-2.578597717120288
-2.1433926897844424	-2.5800546893841823
-2.141518275538894	-2.581509377123189
-2.139643861293346	-2.5829617860337293
-2.1377694470477975	-2.5844119217769
-2.1358950328022495	-2.5858597899787568
-2.134020618556701	-2.5873053962305996
-2.132146204311153	-2.588748746089253
-2.1302717900656045	-2.5901898450773437
-2.128397375820056	-2.5916286986835693
-2.126522961574508	-2.5930653123629805
-2.1246485473289596	-2.594499691537238
-2.1227741330834116	-2.5959318415948913
-2.120899718837863	-2.5973617678916368
-2.119025304592315	-2.598789475750571
-2.1171508903467666	-2.6002149704624657
-2.115276476101218	-2.601638257286011
-2.11340206185567	-2.6030593414480743
-2.1115276476101217	-2.6044782281439525
-2.1096532333645737	-2.6058949225376145
-2.107778819119025	-2.6073094297619543
-2.105904404873477	-2.6087217549190385
-2.1040299906279287	-2.6101319030803283
-2.1021555763823807	-2.611539879286946
-2.1002811621368322	-2.6129456885498854
-2.098406747891284	-2.6143493358502736
-2.0965323336457358	-2.615750826139577
-2.0946579194001873	-2.6171501643398503
-2.0927835051546393	-2.6185473553439524
-2.090909090909091	-2.619942404015786
-2.089034676663543	-2.6213353151905086
-2.0871602624179943	-2.622726093674753
-2.0852858481724463	-2.6241147442468633
-2.083411433926898	-2.6255012716570922
-2.0815370196813494	-2.626885680627829
-2.0796626054358014	-2.628267975853812
-2.077788191190253	-2.629648162002334
-2.075913776944705	-2.6310262437134564
-2.0740393626991565	-2.632402225600214
-2.0721649484536084	-2.633776112248823
-2.07029053420806	-2.635147908218885
-2.0684161199625115	-2.6365176180435834
-2.0665417057169635	-2.6378852462298896
-2.064667291471415	-2.6392507972587564
-2.062792877225867	-2.640614275585323
-2.0609184629803186	-2.641975685639089
-2.0590440487347705	-2.643335031824134
-2.057169634489222	-2.6446923185192874
-2.055295220243674	-2.646047550078328
-2.0534208059981256	-2.647400730830168
-2.051546391752577	-2.6487518650790367
-2.049671977507029	-2.650100957104674
-2.0477975632614807	-2.6514480111624947
-2.0459231490159326	-2.6527930314837875
-2.044048734770384	-2.65413602227589
-2.042174320524836	-2.6554769877223503
-2.0402999062792877	-2.656815931983128
-2.0384254920337392	-2.658152859194747
-2.036551077788191	-2.6594877734704827
-2.0346766635426428	-2.660820678900528
-2.0328022492970947	-2.6621515795521544
-2.0309278350515463	-2.6634804794698947
-2.0290534208059983	-2.6648073826757046
-2.02717900656045	-2.6661322931691203
-2.025304592314902	-2.667455214927431
-2.0234301780693533	-2.6687761519058433
-2.021555763823805	-2.6700951080376267
-2.019681349578257	-2.671412087234292
-2.0178069353327084	-2.6727270933857388
-2.0159325210871604	-2.6740401303604133
-2.014058106841612	-2.675351202005465
-2.012183692596064	-2.676660312146899
-2.0103092783505154	-2.677967464589731
-2.0084348641049674	-2.679272663118134
-2.006560449859419	-2.680575911495598
-2.0046860356138705	-2.681877213465066
-2.0028116213683225	-2.6831765727490913
-2.000937207122774	-2.6844739930499806
-1.9990627928772258	-2.6857694780499317
-1.9971883786316775	-2.687063031409802
-1.9953139643861293	-2.6883546567786425
-1.993439550140581	-2.689644357767103
-1.9915651358950328	-2.6909321379881024
-1.9896907216494846	-2.6922180010161743
-1.9878163074039363	-2.693501950434035
-1.985941893158388	-2.694783989771877
-1.9840674789128396	-2.696064122558677
-1.9821930646672914	-2.697342352302732
-1.9803186504217432	-2.698618682493133
-1.978444236176195	-2.6998931166002373
-1.9765698219306467	-2.70116565807591
-1.9746954076850984	-2.702436310353666
-1.9728209934395502	-2.7037050768465045
-1.970946579194002	-2.7049719609572147
-1.9690721649484537	-2.706236966061465
-1.9671977507029053	-2.707500095520894
-1.965323336457357	-2.708761352679378
-1.9634489222118088	-2.71002074086317
-1.9615745079662605	-2.7112782633810637
-1.9597000937207123	-2.712533923524501
-1.957825679475164	-2.7137877245677178
-1.9559512652296158	-2.715039669767855
-1.9540768509840676	-2.71628976236508
-1.9522024367385191	-2.71753800558271
-1.9503280224929709	-2.7187844026273256
-1.9484536082474226	-2.7200289566888824
-1.9465791940018744	-2.7212716709408302
-1.9447047797563262	-2.722512548540231
-1.942830365510778	-2.723751592627867
-1.9409559512652297	-2.7249888063283514
-1.9390815370196814	-2.7262241927502364
-1.937207122774133	-2.7274577549861347
-1.9353327085285847	-2.728689496111524
-1.9334582942830365	-2.7299194191903124
-1.9315838800374883	-2.7311475272662955
-1.92970946579194	-2.732373823369394
-1.9278350515463918	-2.7335983105141137
-1.9259606373008435	-2.7348209916996575
-1.9240862230552953	-2.7360418699100237
-1.9222118088097468	-2.7372609481141135
-1.9203373945641986	-2.7384782292658296
-1.9184629803186504	-2.7396937163041843
-1.9165885660731021	-2.740907412153396
-1.914714151827554	-2.742119319722986
-1.9128397375820057	-2.743329441907885
-1.9109653233364574	-2.744537781588532
-1.9090909090909092	-2.7457443416309584
-1.907216494845361	-2.7469491248869042
-1.9053420805998125	-2.7481521341939015
-1.9034676663542642	-2.749353372375377
-1.901593252108716	-2.7505528422407344
-1.8997188378631678	-2.751750546585468
-1.8978444236176195	-2.7529464881912364
-1.8959700093720713	-2.7541406698259676
-1.894095595126523	-2.7553330942439467
-1.8922211808809748	-2.7565237641859017
-1.8903467666354263	-2.7577126823791076
-1.888472352389878	-2.7588998515374565
-1.8865979381443299	-2.760085274361572
-1.8847235238987816	-2.7612689535388704
-1.8828491096532334	-2.762450891743663
-1.8809746954076851	-2.763631091637249
-1.879100281162137	-2.7648095558679833
-1.8772258669165887	-2.7659862870713794
-1.8753514526710402	-2.7671612878701843
-1.873477038425492	-2.7683345608744663
-1.8716026241799437	-2.7695061086817017
-1.8697282099343955	-2.7706759338768494
-1.8678537956888472	-2.7718440390324446
-1.865979381443299	-2.773010426708667
-1.8641049671977508	-2.774175099453439
-1.8622305529522025	-2.7753380598024853
-1.860356138706654	-2.7764993102794344
-1.8584817244611058	-2.7776588533958853
-1.8566073102155576	-2.778816691651489
-1.8547328959700093	-2.77997282753402
-1.852858481724461	-2.7811272635194766
-1.8509840674789129	-2.782280002072123
-1.8491096532333646	-2.7834310456445985
-1.8472352389878164	-2.7845803966779776
-1.8453608247422681	-2.785728057601232
-1.8434864104967197	-2.7868740308338182
-1.8416119962511714	-2.788018318781895
-1.8397375820056232	-2.7891609238410284
-1.837863167760075	-2.7903018483956004
-1.8359887535145267	-2.7914410948188744
-1.8341143392689785	-2.7925786654730653
-1.8322399250234302	-2.7937145627094075
-1.830365510777882	-2.7948487888682445
-1.8284910965323335	-2.795981346279075
-1.8266166822867853	-2.797112237260639
-1.824742268041237	-2.798241464120987
-1.8228678537956888	-2.7993690291575297
-1.8209934395501406	-2.800494934657144
-1.8191190253045924	-2.8016191828962036
-1.8172446110590441	-2.802741776140662
-1.8153701968134959	-2.803862716646127
-1.8134957825679474	-2.804982006657916
-1.8116213683223992	-2.8060996484111165
-1.809746954076851	-2.80721564413068
-1.8078725398313027	-2.808329996031453
-1.8059981255857545	-2.8094427063182614
-1.8041237113402062	-2.810553777185972
-1.802249297094658	-2.8116632108195505
-1.8003748828491097	-2.812771009394135
-1.7985004686035615	-2.813877175075082
-1.796626054358013	-2.8149817100180536
-1.7947516401124648	-2.8160846163690536
-1.7928772258669166	-2.8171858962645078
-1.7910028116213683	-2.818285551831316
-1.78912839737582	-2.8193835851869165
-1.7872539831302718	-2.8204799984393425
-1.7853795688847236	-2.8215747936872813
-1.7835051546391754	-2.822667973020148
-1.781630740393627	-2.8237595385181224
-1.7797563261480787	-2.8248494922522225
-1.7778819119025304	-2.8259378362843575
-1.7760074976569822	-2.827024572667391
-1.774133083411434	-2.8281097034451914
-1.7722586691658857	-2.829193230652688
-1.7703842549203375	-2.830275156315937
-1.7685098406747892	-2.8313554824521714
-1.7666354264292408	-2.832434211069855
-1.7647610121836925	-2.833511344168744
-1.7628865979381443	-2.834586883739931
-1.761012183692596	-2.8356608317659138
-1.7591377694470478	-2.8367331902206443
-1.7572633552014996	-2.8378039610695773
-1.7553889409559513	-2.8388731462697274
-1.753514526710403	-2.8399407477697274
-1.7516401124648546	-2.8410067675098705
-1.7497656982193064	-2.8420712074221743
-1.7478912839737581	-2.8431340694304224
-1.74601686972821	-2.8441953554502266
-1.7441424554826617	-2.8452550673890684
-1.7422680412371134	-2.8463132071463573
-1.7403936269915652	-2.847369776613478
-1.738519212746017	-2.8484247776738396
-1.7366447985004687	-2.849478212202934
-1.7347703842549203	-2.8505300820683726
-1.732895970009372	-2.85158038912994
-1.7310215557638238	-2.8526291352396598
-1.7291471415182755	-2.853676322241813
-1.7272727272727273	-2.854721951973012
-1.725398313027179	-2.8557660262622346
-1.7235238987816308	-2.8568085469308735
-1.7216494845360826	-2.8578495157927986
-1.7197750702905341	-2.8588889346543747
-1.7179006560449859	-2.8599268053145415
-1.7160262417994376	-2.8609631295648335
-1.7141518275538894	-2.861997909189439
-1.7122774133083412	-2.863031145965248
-1.710402999062793	-2.864062841661889
-1.7085285848172447	-2.8650929980417814
-1.7066541705716964	-2.866121616860175
-1.704779756326148	-2.867148699865199
-1.7029053420805997	-2.868174248797912
-1.7010309278350515	-2.869198265392324
-1.6991565135895033	-2.870220751375464
-1.697282099343955	-2.871241708467422
-1.6954076850984068	-2.872261138381372
-1.6935332708528585	-2.873279042823633
-1.6916588566073103	-2.8742954234937046
-1.6897844423617618	-2.8753102820843175
-1.6879100281162136	-2.8763236202814624
-1.6860356138706654	-2.877335439764446
-1.6841611996251171	-2.8783457422059175
-1.6822867853795689	-2.879354529271925
-1.6804123711340206	-2.880361802621943
-1.6785379568884724	-2.881367563908925
-1.6766635426429242	-2.882371814779334
-1.674789128397376	-2.8833745568731937
-1.6729147141518275	-2.884375791824114
-1.6710402999062792	-2.8853755212593435
-1.669165885660731	-2.886373746799804
-1.6672914714151827	-2.887370470060128
-1.6654170571696345	-2.888365692648702
-1.6635426429240863	-2.889359416167704
-1.661668228678538	-2.890351642213132
-1.6597938144329898	-2.891342372374865
-1.6579194001874413	-2.892331608236672
-1.656044985941893	-2.893319351376279
-1.6541705716963448	-2.894305603365381
-1.6522961574507966	-2.895290365769693
-1.6504217432052484	-2.8962736401489892
-1.6485473289597001	-2.8972554280571305
-1.646672914714152	-2.8982357310421047
-1.6447985004686037	-2.899214550646066
-1.6429240862230552	-2.9001918884053692
-1.641049671977507	-2.9011677458502896
-1.6391752577319587	-2.9021421245063297
